Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1991.04,1.3613592512053954e-09,4.6997674794987157e-07,3.4723814170404746e-08,0.11384678434799442,0.019112827485942768,22.480477191903347,1.0680523335879544,0.07780799924827893,0.054949334405810006,0.13275733375310966
1991.05,1.7130798448943242e-09,4.820605864193773e-07,2.761833745555876e-08,0.10997872458712052,0.014066608486466263,23.409322534872768,1.068114380321586,0.08030588469213505,0.05207973519833367,0.13238561978979485
1991.06,1.6335221772665733e-09,4.531837321568852e-07,2.1991980674599254e-08,0.10266012092803549,0.011744559393743022,24.533359697124432,1.0681041541030871,0.07456271948307085,0.05136356934109223,0.12592628891095284
1991.07,1.4631891429240228e-09,3.818745184878899e-07,1.5950151794027987e-08,0.09354322677164731,0.01031170967653605,25.83307510223674,1.0682662765331563,0.06441421892942784,0.050386806777815596,0.11480102581721795
1991.08,1.3021577532891266e-09,3.5763950184152613e-07,1.5395908684767383e-08,0.08991890705491587,0.010443008764797963,26.47441614415474,1.0684100926345659,0.05892681486294401,0.05024891611749775,0.10917573070649689
1991.09,1.1347149504724558e-09,3.336526053463822e-07,1.2502992869377898e-08,0.08457027912094685,0.009123352500486317,26.434775716046076,1.0683928869291808,0.054579978098778695,0.04722818308682942,0.10180816119329676
1991.10,1.0967018723917588e-09,2.9629094836562014e-07,1.0645572318984593e-08,0.07699622686505485,0.008129024148327673,25.28684742460006,1.0685986828458305,0.04977809286942668,0.043764106364357284,0.09354219925100653
1991.11,9.960743133561702e-10,2.713549102946924e-07,9.628818512172553e-09,0.07290066310664711,0.007613255310586709,24.102627009250178,1.0685087441032541,0.044561637630993856,0.041336333424167974,0.08589797105851411
1991.12,8.932308128180586e-10,2.608099327508386e-07,1.097833864897799e-08,0.07421794254842626,0.00905520796739831,22.664911561079634,1.0684787750755045,0.04326652865138883,0.0415121172674921,0.08477864597681327
1992.01,8.313979267038624e-10,3.048866354457988e-07,1.8394998014332485e-08,0.08860920192489585,0.013588811458513607,21.87554977383385,1.06877299074325,0.04524711277882709,0.048056911750739395,0.09330402466486028
1992.02,8.643417451029686e-10,3.589540800547232e-07,2.6155766647312237e-08,0.10571380060688647,0.018386844987455332,21.292704104424185,1.068827124993241,0.052039472292224664,0.052007327733619414,0.10404679997479872
1992.03,1.0725195269835535e-09,4.125573508311862e-07,4.2686616064376304e-08,0.11657028681278979,0.02524306459178765,21.30686428332208,1.0686555662781376,0.06246951368723322,0.06020731753428848,0.12267683128390398
1992.04,1.3264057952397001e-09,4.7446339848648344e-07,3.938167553466966e-08,0.1151430685491204,0.02099277693323592,21.95132242812851,1.0686162803395658,0.0790294795345793,0.0565292568109365,0.13555873653033965
1992.05,1.7231986126229517e-09,4.959062332154964e-07,2.9432770889371488e-08,0.11161940172320794,0.014633155544406404,22.745243064657448,1.0682115727883656,0.08391084685039239,0.05247550559629594,0.13638635239822613
1992.06,1.6770660747870248e-09,4.27702752533483e-07,2.1710703043598155e-08,0.10203345749081016,0.012120726178827087,23.65355739221895,1.068483915502464,0.07383716582363822,0.051298869223405257,0.1251360351175172
1992.07,1.4348638185952147e-09,3.79277119376491e-07,1.8466102111286376e-08,0.09654230541067384,0.011771511915015376,24.819333694832906,1.0687538521824012,0.06571457158080349,0.05229988328457788,0.11801445487444037
1992.08,1.2363325533270788e-09,3.6023456514424175e-07,1.638019013807335e-08,0.09277340922288024,0.011151981560177673,25.425598356188253,1.068554362989977,0.061404508750217086,0.0516031830524315,0.11300769187973571
1992.09,1.1511936085992968e-09,3.334522705374131e-07,1.344266459313321e-08,0.0863801471850965,0.009764867432793794,25.347046920387363,1.0684051669999384,0.05745632350484379,0.0485563520256679,0.10601267547004674
1992.10,1.0889161254767944e-09,3.0772643144701734e-07,1.2417584660273117e-08,0.08059347602082853,0.008938450638983485,24.42631602687939,1.0684734454526301,0.052803623721586944,0.045058997891715254,0.09786262152675418
1992.11,1.0061782760169966e-09,2.841363021077261e-07,1.2423249170063602e-08,0.07770324456494646,0.009318585409050627,23.045231875055535,1.0688818508197628,0.050773741495592564,0.04379743544083034,0.09457117678047686
1992.12,9.320582877275095e-10,2.846482833600852e-07,1.287048449460341e-08,0.07914534198394557,0.009951561978800184,22.15441856332015,1.0692745263236147,0.0492544315077766,0.04413415742032436,0.09338858889264434
1993.01,9.045070708696179e-10,3.093948969053525e-07,1.7246328627970924e-08,0.09030611620068008,0.013393064413996762,21.478103376679858,1.0693453673648752,0.0492142965446525,0.04758047862794713,0.09679477515554014
1993.02,9.268996412746918e-10,3.363485179708219e-07,2.5492409951916708e-08,0.09887125500861604,0.01810155040170086,21.418673482890423,1.0690912038590141,0.05199976710898826,0.052901646966866715,0.10490141388895498
1993.03,1.0371969453945067e-09,3.979823796595271e-07,3.5880570418412356e-08,0.11289779480242074,0.022571488184044607,21.29015239978551,1.0686926160607906,0.061631903468065276,0.05645764870648965,0.11808955218861608
1993.04,1.2793649154837494e-09,4.412020764644394e-07,2.785294873682159e-08,0.10656203446516582,0.015321026198568313,21.699862683881392,1.0685435777897907,0.0748761381199988,0.053090184714364906,0.12796632302678673
1993.05,1.5172349236232998e-09,4.6415115135977373e-07,2.5337576320878688e-08,0.10808834360581734,0.013632103902860978,22.297631992279513,1.0680871385267414,0.07668516644992371,0.05256252617078295,0.12924769244268927
1993.06,1.3797587310666245e-09,4.1782820650248433e-07,1.8377636503003492e-08,0.10124200204120681,0.01153044116204376,23.887409735460068,1.067897604126727,0.06998570631167385,0.05201439638465388,0.12200010266080866
1993.07,1.3453226519401958e-09,3.7815963216667425e-07,1.6315644195765918e-08,0.09583483695217856,0.011309704471008026,24.884462091178754,1.0679637307194714,0.06244474681279602,0.05261484164003298,0.11505958836794908
1993.08,1.194125904396969e-09,3.418886814745823e-07,1.2370258715594352e-08,0.09041764876632813,0.009929814361083422,25.774487827027457,1.06789041390494,0.05674793634412835,0.05048644006940612,0.10723437655864917
1993.09,1.1148650426126544e-09,3.1365267410438e-07,1.0652851335872674e-08,0.0835788767997962,0.008821608841685188,25.903609125497432,1.0680006837909526,0.05119293660777534,0.04766770609690003,0.09886064264940242
1993.10,9.92607260702248e-10,2.877586853448621e-07,8.59305874282128e-09,0.07776047109000875,0.007665568100996604,24.875636417095198,1.0682617065623834,0.04736538711435646,0.044013902115632164,0.09137928928092905
1993.11,9.328636752555617e-10,2.687233562645004e-07,8.278463266600993e-09,0.07317097549206254,0.007217384789258638,23.707859206908275,1.0682901375229126,0.0427368631600723,0.04183844339232904,0.08457530667664089
1993.12,8.492486771780884e-10,2.6600999451248925e-07,9.631427863857813e-09,0.0741700497780208,0.00810889819285485,22.55584477639582,1.06835751998572,0.04072880031286713,0.04184375339879059,0.08257255363674895
1994.01,8.066541277699951e-10,2.974340590075336e-07,1.4495743579588831e-08,0.08549424002698956,0.011765036447106334,21.816977383610844,1.0681592005496896,0.042526303201035405,0.04703344567428226,0.08955974892828643
1994.02,8.332675082339613e-10,3.398010477091859e-07,2.2823317305981018e-08,0.1018231920152929,0.01728084775945597,21.532840984930758,1.068065262778613,0.048331604689431686,0.05305000592605892,0.10138161057125304
1994.03,9.788688054615251e-10,4.037140426927045e-07,3.426952913298598e-08,0.11550689041699706,0.02284740457589768,21.793758172985868,1.0678843987347681,0.057365418221150835,0.05828075294164527,0.11564617140294599
1994.04,1.2282221366457096e-09,4.262430991797971e-07,3.5962763211118075e-08,0.1104205205854524,0.020700079508786495,22.315248744549045,1.0677765953664744,0.07449548686472893,0.05678719588215075,0.1312826827405302
1994.05,1.5779159695453055e-09,4.74982421058972e-07,2.2457206287810318e-08,0.10841619037926578,0.012376191358647776,23.030980197527477,1.0677449644335362,0.0782442770823644,0.05048033250952552,0.12872460967818883
1994.06,1.5372580842957949e-09,4.2372489990574024e-07,1.9307157029244318e-08,0.09993171152603501,0.010981078421174628,24.220280645251098,1.0676516715146995,0.07216614035290025,0.04997471256616137,0.12214085293991171
1994.07,1.3316887357244837e-09,3.585162657752124e-07,1.4106574618720955e-08,0.09136577705659651,0.009637547330654955,25.43426759710969,1.067836590079595,0.06135371374476097,0.04974077488941675,0.11109448859610124
1994.08,1.1915243767003431e-09,3.4313604735696917e-07,1.3381870640718532e-08,0.08804551823680579,0.009579050530997443,26.12192694283284,1.0681390080193758,0.05497736245924227,0.05004377643584526,0.10502113889080987
1994.09,1.0418767759944193e-09,3.231402249196216e-07,1.14702749256107e-08,0.08270883065436191,0.008555264501381197,26.016968316435175,1.068448961987302,0.05206125037851809,0.04683702392195633,0.09889827438767175
1994.10,1.0283691673344676e-09,2.9770670551995805e-07,1.042927944626597e-08,0.07718127527368976,0.007898772709075748,25.249519784524797,1.0688036527059672,0.048569426700341624,0.044212974414644016,0.09278240116315942
1994.11,9.610561320316177e-10,2.7579968995391565e-07,9.4568636421679e-09,0.07242520675782409,0.007271939734800713,24.219609571184407,1.0689914772703368,0.04469023043240816,0.041261419864933424,0.08595165028695663
1994.12,8.993129714969574e-10,2.7486450999560714e-07,1.018758122534237e-08,0.07332116606761406,0.00792992755077156,22.89680030956756,1.0692909268177955,0.04315149709652932,0.041385094420147206,0.08453659145012153
1995.01,8.593668833143595e-10,3.154341049970057e-07,1.4617909206445158e-08,0.08481203677743578,0.010635293123727315,22.092475248893813,1.0696467095127369,0.04413811960485548,0.04623441872856257,0.09037253835026175
1995.02,8.749655353743439e-10,3.5066521920726936e-07,2.2736601633768688e-08,0.09817796298304816,0.016111070315968697,21.75029251082942,1.0693717219639158,0.04792944467453016,0.054425654332063804,0.1023550990805081
1995.03,9.96574038594996e-10,3.9587721160076343e-07,3.368215494662589e-08,0.10968942158847976,0.02157930871027759,21.79005419232845,1.069362082288651,0.059602781242775175,0.05802592722118798,0.11762870840602171
1995.04,1.2477258603091337e-09,4.422190029240223e-07,2.717666027590782e-08,0.10506460488200683,0.014900726690264657,22.41410099395998,1.0691972680607087,0.07150717738270647,0.05198700928166678,0.12349418668742825
1995.05,1.5196008947490542e-09,4.7506508306116545e-07,2.250413711461087e-08,0.10510530983904574,0.01186756629060808,23.55490436986322,1.0694218950144128,0.07256490238614859,0.05102474513123527,0.12358964744067007
1995.06,1.4372144861190505e-09,4.035348999389969e-07,1.5938392276007502e-08,0.096434090158262,0.01002118000949807,24.464913278478697,1.0695204136703766,0.06505528853709769,0.04997484919805475,0.1150301377769512
1995.07,1.341201664703188e-09,3.537951475210977e-07,1.3344260759735022e-08,0.09007484949872585,0.009522385610723235,25.552321355753122,1.0695740042886523,0.05672401128784027,0.050114481741178,0.1068384931290053
1995.08,1.1469937103509061e-09,3.307264470903882e-07,1.1127114746016916e-08,0.0867214211096651,0.00886758394963935,26.45178509615011,1.069680097732534,0.05175145551041823,0.04859118993124426,0.10034264540046783
1995.09,1.0253412960054614e-09,3.1023542716562897e-07,9.960091545840964e-09,0.0811134820195453,0.008076917366868127,26.635986470642354,1.069500995155701,0.04816556805632144,0.04636941240364009,0.09453498029579989
1995.10,9.589851467739997e-10,2.8670963267737325e-07,8.8547285252619e-09,0.07532187324827601,0.007245533345713078,25.714790607203625,1.0698722751253005,0.04563092983831886,0.043257867391817244,0.08888879725556115
1995.11,9.150276767329454e-10,2.752350865243596e-07,8.469327913858028e-09,0.07158067218920608,0.00671121611159058,24.275455801860712,1.0703740446911718,0.04186512876809655,0.04116762576544297,0.08303275460436714
1995.12,8.567661272228744e-10,2.8662311381417106e-07,1.2910765462416035e-08,0.07706117968470588,0.009372700206804443,22.84266335799852,1.0707851737526837,0.043061078201826815,0.04368370887405345,0.08674478712728487
1996.01,8.438918610524439e-10,3.251025696978793e-07,1.7004144624365678e-08,0.08535259374890464,0.011649130852255888,22.292507283345305,1.0711508142208814,0.047022543271136634,0.04609064092199863,0.09311318419911808
1996.02,9.472923814396233e-10,3.684209022760064e-07,2.38647171481437e-08,0.10118438782163132,0.016082117632462666,21.89187058683363,1.0709782023086325,0.051008585679246404,0.052126698216166355,0.10313528393055756
1996.03,1.0743193547801542e-09,4.028731588516981e-07,3.4614945617472746e-08,0.1097233240895518,0.020809597441192804,21.864826584749302,1.0706817977672316,0.05909717237270526,0.05809489565160525,0.11719206806472163
1996.04,1.2670580393399092e-09,4.2934124828989007e-07,3.027075089230952e-08,0.1097694230693455,0.018218547031716305,22.425733107901163,1.070647209270679,0.07161553084452352,0.05546359422932345,0.12707912503002666
1996.05,1.5214513373613287e-09,4.465533682676239e-07,2.481658810737102e-08,0.10583204469244513,0.013270130516787288,23.507927839779693,1.070638521492641,0.0732425209987941,0.050675730900722346,0.12391825197279657
1996.06,1.4519416963244955e-09,4.3321945160877913e-07,1.9910300731360243e-08,0.09998268754057896,0.01105103965905426,24.68335093700099,1.070710407795939,0.069342815386076,0.05059052786300995,0.11993334329830305
1996.07,1.354740152254382e-09,3.7885748491448665e-07,1.5186536012430043e-08,0.09205118206246088,0.009790061507532153,25.766574097737163,1.0709053385008884,0.060457834107708115,0.0497097376377609,0.11016757159092971
1996.08,1.220852698646564e-09,3.5489297989932657e-07,1.4607039119922702e-08,0.08830851882857313,0.009690701188406235,26.599033177349238,1.0712822040340135,0.056428611581179906,0.04919301811955841,0.10562162976965803
1996.09,1.1253752910851814e-09,3.273500982099959e-07,1.1886916547332835e-08,0.08223578812400684,0.008498095060474038,26.38559755849495,1.0714131148845152,0.05152393210433817,0.04690829496594456,0.09843222712252278
1996.10,1.0582498370785071e-09,3.068741986815065e-07,1.206060057939287e-08,0.07788805900204743,0.008292845383833153,25.38675125497836,1.071819233021389,0.04992587523292509,0.044745917631906405,0.09467179272233171
1996.11,1.0011533729196815e-09,2.709241945552024e-07,9.458801228087684e-09,0.07111997554480912,0.007100629450039325,24.364524438583658,1.071939184049891,0.045011690889827996,0.04056371633539225,0.08557540724932103
1996.12,9.284104587857504e-10,2.725326383719397e-07,1.1052287584396925e-08,0.07300539201083377,0.008111183677604257,23.0228700185389,1.0722124658571603,0.041595152295262935,0.04249219329428109,0.08408734560133686
1997.01,8.390920645343393e-10,3.039408180650529e-07,1.6079721375757715e-08,0.08181512170441196,0.011072613808182483,22.1134124048062,1.0723224220073477,0.04348695495727494,0.045941849306506286,0.08942880442122983
1997.02,8.831810431872874e-10,3.5524296863440975e-07,2.5019075020681297e-08,0.09838510477842176,0.016484963879211292,21.67788816949684,1.0719478172277248,0.0480019794833197,0.052854599846875176,0.10085657920673201
1997.03,1.0077780534996304e-09,3.9413453561883505e-07,3.2169819225887515e-08,0.10556467368738955,0.019576638928922786,21.79379041239493,1.072029395039381,0.060428907519844345,0.05636611104534357,0.11679501844444891
1997.04,1.2864326637147494e-09,4.2760008067673646e-07,2.4004345538082787e-08,0.10278556268427262,0.013630238536701705,22.36955848833772,1.072163451521111,0.06973454773614603,0.05162170640976063,0.12135625413244
