Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2089.08,1.9823065422590264e-09,2.2279719924996944e-07,7.662107634989069e-09,0.1979854209552969,0.018462187946598683,31.526231349774637,-0.315147032847163,0.048942220910697824,0.04178586976630316,0.09072809066615878
2089.09,1.7689769558929365e-09,2.2038934608523617e-07,7.285694330739804e-09,0.19852787655351928,0.018575533973085492,32.24873295666102,-0.3152514223668639,0.04855119954375135,0.04121161766470012,0.08976281713917791
2089.10,1.7190854540971835e-09,2.0418956086193273e-07,6.612110619275918e-09,0.19446859406865843,0.01834220681909007,31.15924478632767,-0.3151555499228145,0.047554330343274116,0.03912705006074296,0.08668138047919552
2089.11,1.6844931102595451e-09,1.9001052127416826e-07,6.52070054542316e-09,0.1919171072330522,0.018261097678263737,28.90736165354354,-0.3147746162781266,0.0461155376353031,0.037678943360772106,0.08379448104422886
2089.12,1.4973594264872008e-09,1.725922970012599e-07,5.903981619727923e-09,0.18501957756053386,0.018019523914884896,27.283266881824854,-0.3145577343625786,0.044778822613056476,0.03659370454295779,0.08137252712724906
2090.01,1.3490076877169399e-09,1.9840199255265893e-07,7.455323036336694e-09,0.18485783165315767,0.018280968015187405,26.104008536851087,-0.3146921222923271,0.04438224155168088,0.038408988593184264,0.08279123011710904
2090.02,1.2055375742213158e-09,2.698843210249015e-07,1.35100647893705e-08,0.19364196926354604,0.019880349215467902,25.133602811521612,-0.3147344396342939,0.04690532813013906,0.04739542104666648,0.09430074908704195
2090.03,1.3039151091640206e-09,3.4189615433168284e-07,1.9732402999203624e-08,0.2022884722179778,0.02243463070982124,24.806849955336883,-0.31475048675490586,0.053494809470096744,0.05942306232775867,0.1129178717910409
2090.04,1.917521305671492e-09,3.315407000633745e-07,2.1669588715836605e-08,0.1960859482558844,0.02276215011887872,25.03494464639172,-0.3148253014152147,0.05942499117290752,0.05889774813866144,0.11832273956849683
2090.05,2.9160164175261818e-09,2.9971188126109666e-07,1.4981143374419072e-08,0.19177755998843973,0.02062447597387479,25.936959142351643,-0.31476067720924217,0.06021410442560997,0.052042805956837856,0.11225691051230785
2090.06,3.31013797421441e-09,2.6734235586157934e-07,8.990465405650227e-09,0.19228516959610947,0.018745529046006956,27.506858459805546,-0.31460205068651037,0.05733091342055736,0.04800079742111414,0.10533171088992667
2090.07,3.037962214063824e-09,2.464984398455182e-07,8.435873137145658e-09,0.19707239775501206,0.018563693164839738,29.433699714923165,-0.31442443573036866,0.05470676195549062,0.04497326531867151,0.09968002735834464
2090.08,2.5376167386925498e-09,2.421828902956091e-07,8.32630239997481e-09,0.2021134523347276,0.018736495570047744,31.088079981837698,-0.314390035786596,0.05313360015814138,0.04431976654822482,0.09745336671697354
2090.09,2.1953086462336774e-09,2.3356977275802248e-07,8.151987065975036e-09,0.2001694539205271,0.018688201714502074,31.777569492405302,-0.3144856453117495,0.051808884239519466,0.04264703551154192,0.09445591967977375
2090.10,2.029342569084034e-09,2.1621683283142746e-07,7.681418423421666e-09,0.1958166584523236,0.018459470129314835,30.719937556962037,-0.3145602677668164,0.050057675095628314,0.040338007856053175,0.09039568308829511
2090.11,1.8494185139205193e-09,2.0132038418362152e-07,7.2810539053478995e-09,0.1910894785101813,0.01808482927438447,28.83889195554147,-0.3144000095404453,0.04849181011762424,0.03860358684305399,0.08709539697771759
2090.12,1.6610680686745912e-09,1.8671898010913135e-07,6.931894276454068e-09,0.1837532150803647,0.017722586303864588,27.22835794319626,-0.3143694873736251,0.046503345749366744,0.03684891605590927,0.0833522617573315
2091.01,1.464948762247745e-09,1.9636482713023516e-07,7.039843802823718e-09,0.1829974626337496,0.01762785411459919,26.061707669836156,-0.31425575535068334,0.04510176546594227,0.03672213106179688,0.08182389653046507
2091.02,1.2901754075814763e-09,2.2957570271353163e-07,8.601303057979423e-09,0.18880636708766285,0.017960668836965853,25.43584793528295,-0.31417417692405014,0.044994113116761596,0.040343869292009976,0.085337982444639
2091.03,1.2176995563263163e-09,2.456486325095577e-07,9.81122762712295e-09,0.1915484002545897,0.018411713247907805,25.314110253967712,-0.31423690146420025,0.04654933248224503,0.044496245344506094,0.09104557786702065
2091.04,1.3593245905493178e-09,2.2882195000468381e-07,7.860089734899616e-09,0.1898441439461653,0.018040486458961447,25.419156388945034,-0.3142429099648832,0.04759975750695494,0.043645071686502585,0.09124482917763739
2091.05,1.6276776508133565e-09,2.188077317079391e-07,7.337679574092826e-09,0.1907834655349891,0.01788156386643468,26.33800524516068,-0.3142208432016323,0.047723216305840914,0.043000425659817834,0.09072364195406417
2091.06,1.5941345000940206e-09,2.1132522391481335e-07,7.1298104318094976e-09,0.19354880643097416,0.017923561813046943,28.02621477299728,-0.3141740031190862,0.047937271479384556,0.041870494237671405,0.08980776579786091
2091.07,1.620942750673881e-09,2.15172297872337e-07,7.472217537959314e-09,0.19819389233650153,0.018240332092138108,29.97899330272206,-0.31407229496709277,0.047884876555460545,0.04156607611596334,0.08945095262541222
2091.08,1.6618665340635353e-09,2.1651412467416803e-07,7.2669180374782575e-09,0.19876970297588326,0.01845531810394141,31.07587334933535,-0.3140405928859657,0.04781753465064107,0.04097713120634163,0.08879466585285985
2091.09,1.6705485674109191e-09,2.1765034038065087e-07,7.0487800575867676e-09,0.1969407075322806,0.018358677685232853,31.555489158507683,-0.3139940630004092,0.04731794553727009,0.04010458824979042,0.08742253391572097
2091.10,1.6312681957061114e-09,2.091183378457377e-07,6.979780086261241e-09,0.19532834006336405,0.018206031651843754,30.745753714372007,-0.313826097360393,0.046434540078816665,0.03904328179077222,0.08547782184550676
2091.11,1.5583519650109135e-09,1.9312820274867768e-07,6.579101196300772e-09,0.1911340446120367,0.017982456967196258,29.020491225360665,-0.31364635277984526,0.045304488635239094,0.037356637885269044,0.08266112668974346
2091.12,1.4622071953983514e-09,1.8342970364668232e-07,6.459518844987713e-09,0.18667721185711933,0.01787635151307787,26.962190317237088,-0.31356539523582677,0.04416280049184987,0.03649194410580526,0.08065474455089937
2092.01,1.3269053002127753e-09,1.992113346067207e-07,7.631213539666041e-09,0.183015010525207,0.018177673829190274,25.49331069809012,-0.3135141078524647,0.04382879773430966,0.03896832912531244,0.0827971268944852
2092.02,1.2214339510004702e-09,2.3845152851210765e-07,1.0846630391959246e-08,0.18636710973839676,0.019129643567271124,25.10013460592741,-0.3134763775615899,0.04561286216134118,0.043188984142711516,0.08880184629739267
2092.03,1.266316872013121e-09,2.7132528966684616e-07,1.3915538435278443e-08,0.1920517405233413,0.020047772342520868,24.744241763232225,-0.3133899702409588,0.048698097575516956,0.04684857664010886,0.09554667434606434
2092.04,1.687316399481473e-09,2.663066069189865e-07,1.1457368684229753e-08,0.19029105539305594,0.01964381011327381,25.07530063824736,-0.3132803967466029,0.050882171315728406,0.046978756344808026,0.09786092775668817
2092.05,2.1261416445770225e-09,2.4669018120335764e-07,9.338741912564262e-09,0.190041381423891,0.019122176356040622,25.78310256841543,-0.31326939709526647,0.0509512786740803,0.04498263076080524,0.09593390936457498
2092.06,2.299816901588067e-09,2.3777348990946557e-07,8.562165664262572e-09,0.19207371302685736,0.018882972620019773,27.685834721472162,-0.3131923924199803,0.05027050117142588,0.04320418518739486,0.0934746863801036
2092.07,2.1856126363489067e-09,2.2971694189040671e-07,8.10598762008221e-09,0.1974417719020234,0.0188999084526584,29.273794139409436,-0.3130626910535216,0.04944256828737368,0.042209088082709845,0.0916516563334376
2092.08,2.08602999803588e-09,2.3212329189866357e-07,8.477699972783899e-09,0.2013443621478703,0.01903555543536311,30.764056326568298,-0.31295756400409336,0.04862425502356069,0.04122266422592253,0.08984691925384312
2092.09,1.9237841024129667e-09,2.3988011606332175e-07,1.0302385655627948e-08,0.1981700135759623,0.019129619135368446,31.084594508969218,-0.3128711589697408,0.048540113954813925,0.041364311779964795,0.08990442579910612
2092.10,1.8487670132947873e-09,2.423699812366378e-07,1.0775599426925132e-08,0.19507185102299568,0.01877451862884432,30.191238368434927,-0.31275372778144594,0.048336134298806704,0.04059004041293073,0.08892617482979215
2092.11,1.904371415635204e-09,2.183145751958619e-07,9.206324238027326e-09,0.18870756082378534,0.018039880371195582,28.770277214141004,-0.31267017234863115,0.04690326678012587,0.0381508852842738,0.08505415216805484
2092.12,1.8444916043097225e-09,2.2595021756202118e-07,1.0132115876605827e-08,0.18224361650080506,0.017801431321034476,27.058223325496066,-0.3125857010479842,0.04633114197552773,0.038257735385801274,0.08458887739811606
2093.01,1.6568981843323377e-09,2.3302543184275356e-07,1.072101476723342e-08,0.18258714166630782,0.017749982750554984,25.873095206134636,-0.31255380759342716,0.04635471294606157,0.039277412271831146,0.08563212513092641
2093.02,1.7381749099638054e-09,2.450090556861089e-07,1.1112123863055818e-08,0.1872187773041677,0.01790576182210857,25.409476503929724,-0.31230083927083185,0.045744156347709036,0.04070513885990943,0.08644929522536862
2093.03,1.7280670752198258e-09,2.4008400220161483e-07,1.0950339427617509e-08,0.18886460121243748,0.018043254851005427,25.31518242988398,-0.31202842298392525,0.04640062647336282,0.04228856495969616,0.0886891913392573
2093.04,1.7301792885284042e-09,2.3237942762447145e-07,1.0421996751110456e-08,0.19133971706344666,0.018009084706888192,25.464728942876334,-0.3119594910762151,0.046407753882464764,0.040647526830402236,0.08705528074272255
2093.05,1.759781624023245e-09,2.2283801954386116e-07,8.976664845263739e-09,0.19419314516556815,0.017905663312548368,26.25931776247974,-0.3119004707647202,0.0462672165201975,0.04014864275851735,0.08641585919775535
2093.06,1.7121361489242353e-09,2.1954887014911664e-07,7.997638441254821e-09,0.19678430446477027,0.017725231037948944,27.63171036133077,-0.3120181537787738,0.045624182209060865,0.03955255636642828,0.08517673856540496
2093.07,1.6204285001938859e-09,2.336294952502201e-07,8.192668378698125e-09,0.20135926445398214,0.017941043867623588,29.30677742859098,-0.31192763633362913,0.04576983180075262,0.0406176868654315,0.08638751870739454
2093.08,1.5176207210190084e-09,2.5663132143462146e-07,9.096582065151423e-09,0.20343114923143382,0.01819436670005939,30.669205978209668,-0.311846068664322,0.04684425951321908,0.04149855527936995,0.0883428147812984
2093.09,1.6273631182368975e-09,2.505567061617871e-07,8.977003871527468e-09,0.19992277704421516,0.01805096096605147,31.53496204498585,-0.311798524963084,0.04716638076584202,0.04092115903566238,0.0880875397919001
2093.10,1.8318623696141028e-09,2.487167108446244e-07,9.136883213916611e-09,0.19608678629544726,0.01782262075785394,30.67917881257246,-0.31167680692392113,0.04666516365925091,0.03975776207293487,0.08642292575241318
2093.11,1.8376381856872419e-09,2.3110250056514884e-07,8.399997022832373e-09,0.19078316462335712,0.017424735670909245,28.86095611216807,-0.3116460242118584,0.04563271993845485,0.03835099504015137,0.08398371503554598
2093.12,1.734196611753788e-09,2.305178339442915e-07,8.645964817948703e-09,0.1858611124499431,0.01730844204979274,27.152330066573512,-0.3116067733247162,0.0449556731893159,0.03824077834132247,0.0831964515300559
2094.01,1.599898645550625e-09,2.6237613506461115e-07,9.9431425822733e-09,0.18444439523883677,0.017406572156239086,26.22291527470795,-0.3115748664623398,0.04545627032217876,0.04127123849280559,0.08672750874797795
2094.02,1.5983653426713668e-09,3.219623037963925e-07,1.4270834521528622e-08,0.18829545753328097,0.018332566546727044,25.84284220303742,-0.3115769064224437,0.04780330739830402,0.047294424289156076,0.0950977316176639
2094.03,1.7727721527759012e-09,3.428462151256116e-07,1.5592887093084365e-08,0.19183729932581361,0.0190440765074726,26.074962372228402,-0.31152804153743635,0.05174225165564891,0.05091878103430352,0.10266103258125196
2094.04,2.3433673491956466e-09,3.3508552860026816e-07,1.4711085485013925e-08,0.19422678031844726,0.019003924691886668,26.532735663559166,-0.3114678242422404,0.05397713565882405,0.049894293770287264,0.10387142948819629
2094.05,2.829671957898862e-09,2.9544167969977723e-07,1.1215966061402902e-08,0.19412502352208358,0.018256998475123555,26.98190220322268,-0.31134605014749284,0.053465662090542404,0.04583258878932921,0.0992982509739568
2094.06,2.9328012414023096e-09,2.5859008550749924e-07,8.704422010311185e-09,0.19535052634967162,0.017839029901314245,28.58873694571447,-0.31126980113427066,0.05143223927531224,0.042859739952776456,0.094291979215792
2094.07,2.5255727457839457e-09,2.4117658978794886e-07,8.155758110333275e-09,0.19715150380144592,0.01779171253068281,30.391172910483444,-0.3111062428806038,0.04947686575183352,0.040999084664775094,0.09047595049628825
2094.08,2.100790556797581e-09,2.308359358635097e-07,8.163852410299602e-09,0.19893608794049453,0.01811832631453242,31.543247459264848,-0.3109729600364691,0.04848537995776733,0.0401218434424503,0.08860722347067748
2094.09,1.8580771558855013e-09,2.339166811161432e-07,8.583121397629134e-09,0.19963682175790592,0.018328490935069906,32.03940204198841,-0.31096252281844783,0.0477097599197612,0.03955760429847449,0.08726736424630213
2094.10,1.718981675306853e-09,2.2594757317701635e-07,8.394174341956098e-09,0.19530379316146695,0.018104135999425796,31.131167987783165,-0.3107181696924007,0.046805392316346006,0.03842303466650226,0.0852284270489063
2094.11,1.640501859038874e-09,2.116452408106425e-07,7.950298497339813e-09,0.19188574294082889,0.0178702278367928,29.18307301438258,-0.31039022004920486,0.04547405870423659,0.03696642565200239,0.08244048423365392
2094.12,1.5123946372871737e-09,2.069477372567286e-07,7.581981653285824e-09,0.1858624048193656,0.017700157947518926,27.647256704338332,-0.31026071461330074,0.04447074150202524,0.03704274904483114,0.08151349047520491
2095.01,1.3502685515300278e-09,2.4053762327631916e-07,8.734722537499438e-09,0.18449430053106822,0.01780238875205613,26.520291670376572,-0.3102482422744981,0.044676950050896086,0.04024241677447944,0.08491936691746187
2095.02,1.2797583843166684e-09,3.0040352700664227e-07,1.2827960933232494e-08,0.189366277303144,0.018428857315149264,25.89145322785717,-0.31037012680315507,0.047403778045183725,0.046293473563465144,0.093697251506087
2095.03,1.4114904183060975e-09,3.4108752241782584e-07,1.6355751185467308e-08,0.19074997136182312,0.019113482706118363,25.472339417569422,-0.31036916874102494,0.05164860573928375,0.05110692418011076,0.10275552993909658
2095.04,2.008309027463468e-09,3.424636706060668e-07,1.5031401502177227e-08,0.1892226153770903,0.01911399020144466,25.542637111899545,-0.3103524322992124,0.05514863387880954,0.05137835352549196,0.10652698741920066
2095.05,2.701041405882179e-09,3.1846001167700066e-07,1.1668467040173003e-08,0.18963115700809152,0.01845187068814774,26.476817320337883,-0.31032091424633407,0.05550491253321756,0.04849065613679548,0.10399556860744394
2095.06,2.9197229143113603e-09,2.836989608851314e-07,9.612152100808573e-09,0.1920239351267773,0.018068860957413963,27.992178481863323,-0.310276169999857,0.05408494794685444,0.04591921431258492,0.10000416237217302
2095.07,2.763672818924466e-09,2.531226284936526e-07,8.684702555923933e-09,0.19596606467077024,0.018102663273108447,30.08553257717687,-0.3101892798576336,0.052101262134289755,0.04318097433525067,0.09528223650283058
2095.08,2.4242297656679865e-09,2.2974809066436485e-07,8.30842649164226e-09,0.1976369231120971,0.018330381162942166,31.573551543081063,-0.3101349222896519,0.050487611921157645,0.04164546528588201,0.09213307717429152
2095.09,2.0536162646360285e-09,2.217950015205176e-07,7.907919436307339e-09,0.19680709201476415,0.018456347491747665,32.25326925167473,-0.31015229730373484,0.04886910516946299,0.040259489617850204,0.08912859487389126
2095.10,1.7746472996096376e-09,2.0034911289192125e-07,7.156629978425196e-09,0.19692311219820985,0.018419105981922965,31.1495849897277,-0.3100938203511422,0.04780975950050369,0.038587655695469146,0.08639741520083005
