Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2054.04,1.3620161723112652e-09,4.0794073916970503e-07,3.2782434641845074e-08,0.10687082294424231,0.018901037869378166,21.985962445253705,1.0789702369272192,0.07270614707305999,0.05392174423930246,0.1266278911466297
2054.05,1.6090069200549198e-09,4.252166064286646e-07,2.51707028943348e-08,0.1046055859136546,0.013679671609663985,22.977037471091442,1.0786282333739852,0.07274984470831741,0.0500658058761422,0.12281565073200086
2054.06,1.5041033479225078e-09,3.973001937264228e-07,1.995701618090999e-08,0.10052688097363685,0.012096571277227975,24.328269394931986,1.0782395038743253,0.06720727616096932,0.050699152032066104,0.11790642813242821
2054.07,1.370669230699459e-09,3.5756221521788585e-07,1.6113701741019106e-08,0.09485578086873728,0.01118187306842544,25.3683504006833,1.0782761954956925,0.060088381082912194,0.05039457302502042,0.11048295427242133
2054.08,1.2399776461014853e-09,3.3179917818871203e-07,1.3838176081811699e-08,0.09038334131190406,0.010575388115133054,25.99831960069481,1.0783122884236698,0.05515822647776121,0.049130770907464656,0.10428899726855023
2054.09,1.1426385861713242e-09,3.0777742680790887e-07,1.0792652586136327e-08,0.08436995725960847,0.009219632684804921,26.072823457384157,1.0785284833165265,0.050585245674800314,0.04619991564836072,0.09678516134668576
2054.10,1.0686919330224295e-09,2.8196846458249584e-07,9.723232725597897e-09,0.07824929369596605,0.008368818101626003,25.054548768958938,1.0784892571520663,0.047070138006830235,0.043590971753680756,0.090661109805498
2054.11,9.805719868107444e-10,2.589917277214999e-07,9.256012286698593e-09,0.0733208838240327,0.007912384264145419,23.65137686883857,1.078463182717257,0.043199321496431,0.04098203136446687,0.08418135287604207
2054.12,9.023725825629588e-10,2.652319768635598e-07,1.0639233253483396e-08,0.07603139858201896,0.009098206564206021,22.573917912608124,1.0787786627968678,0.04180044492157225,0.0426897515450792,0.08449019647759727
2055.01,8.579253144487467e-10,2.869156014564984e-07,1.4739529071893889e-08,0.08363476569888985,0.011860673888645378,21.910012875017667,1.0788286905811777,0.042959473902460216,0.045810213755612735,0.08876968755367812
2055.02,9.101684783196963e-10,3.292120412907848e-07,2.2130683394842426e-08,0.09972866722115424,0.016801920431240434,21.52768638033757,1.0787478970588078,0.04658363750208924,0.05169479475612083,0.09827843229673135
2055.03,1.0127974079258656e-09,3.7356569454634644e-07,3.219995132270402e-08,0.10438497582624622,0.02008599411267196,21.83097561749979,1.0785750716130196,0.05690626789449727,0.057699048885779765,0.11460531682907923
2055.04,1.2707502149078903e-09,4.195706601136615e-07,2.699383719400472e-08,0.10629945277030861,0.016135687307554582,22.241447081476615,1.0784069698027023,0.06883630163873852,0.05303895413774569,0.12187525587997591
2055.05,1.5397983465618187e-09,4.522588400951762e-07,2.475697127183392e-08,0.10732336464792376,0.013652821509198578,22.72050478495798,1.0781385849429672,0.07274260542477663,0.051441464968720485,0.12418407027308316
2055.06,1.4675385002176244e-09,4.057393108434422e-07,1.6764568920557074e-08,0.10059411535371614,0.010970548996942484,24.023603605080314,1.0779280576447061,0.06700572066305574,0.05028670949597632,0.11729243048108473
2055.07,1.424897605754526e-09,3.3879109541891304e-07,1.3059950430106348e-08,0.09215253352086539,0.010087393275273224,25.279105068791697,1.07777250400013,0.05715698367131356,0.04939460261424714,0.10655158624523892
2055.08,1.218466281356175e-09,3.1314668444101184e-07,1.1584567927521494e-08,0.08801798299461616,0.00967353857105388,26.15339221516991,1.0776910076340864,0.05141303452703139,0.04735303098405768,0.09876606554861017
2055.09,1.0700958255238419e-09,2.889283448665037e-07,8.976474852043755e-09,0.08227888067745483,0.008386137907802398,26.003366335403076,1.0776959717317287,0.046831705699040535,0.04474616444297438,0.09157787014648155
2055.10,9.95029907189503e-10,2.694154218433424e-07,8.07222241895402e-09,0.0762609635917137,0.007591906318282922,25.17143443681537,1.0777926187238118,0.04308328676899513,0.04227375356684345,0.08535704022754205
2055.11,9.138315295244097e-10,2.589900784555417e-07,8.873213113240385e-09,0.07421648499175135,0.007956780006381807,23.927906997343513,1.0779046327486586,0.04098793042005763,0.040850632985559736,0.0818385635346418
2055.12,8.69576646108902e-10,2.4962707806023916e-07,1.0188344433981844e-08,0.07575794633006662,0.009530050634896212,22.58712184167307,1.0781787923100201,0.0394601133240506,0.04207120528023347,0.08153131857034379
2056.01,8.393707318648548e-10,2.9673902512929916e-07,1.5536434071774158e-08,0.08876558553300563,0.012544534209193584,21.846857651284164,1.078207303512119,0.040974885745883274,0.04698847644268398,0.08796336213902453
2056.02,8.792801210287077e-10,3.4001469446639605e-07,2.576811033898661e-08,0.10180118991649727,0.018267885442004018,21.785212724530954,1.078131132317312,0.04673422898086466,0.05352364170089663,0.10025787070964934
2056.03,1.048154515799157e-09,3.973677185228404e-07,3.432275401368263e-08,0.11040728850960994,0.021671349650318514,22.180066570486744,1.0781597422834828,0.05945982970303922,0.05552317259605826,0.11498300234197129
2056.04,1.4243413238550165e-09,4.583482318151788e-07,3.0196087781751144e-08,0.10964889872432794,0.016403407732251213,22.41220523959024,1.0781584207797972,0.07093041890297938,0.05253202547518915,0.12346244442366713
2056.05,1.640566006485837e-09,4.602788772778796e-07,2.1828024275711454e-08,0.10646165831314872,0.01233394560607115,22.972557922318778,1.0780429668762388,0.07365128535729365,0.051304925615348586,0.12495621094342778
2056.06,1.5946931492177597e-09,4.04087027073313e-07,1.6293767336864767e-08,0.10082720810158348,0.010894997940626004,24.01671235721185,1.0778843534887197,0.06643268454425139,0.05079819767996087,0.11723088203072053
2056.07,1.4323464386562581e-09,3.6240111785307197e-07,1.421326815470671e-08,0.09468664948651881,0.010421524311840713,25.114153725079507,1.077963774853206,0.059235348350453534,0.050780069405769096,0.11001541770071961
2056.08,1.2472293341828267e-09,3.415178199831512e-07,1.203748467210476e-08,0.09041834998381568,0.009571462700529493,26.0134889895731,1.0782307243879958,0.05441618194579488,0.0485506308542985,0.10296681284601718
2056.09,1.1593756527005193e-09,3.2331499916985226e-07,1.150992323499316e-08,0.08594237795453803,0.009108911704509422,26.069901338831116,1.0782454604715954,0.050856401952491616,0.04648602170714824,0.09734242361767792
2056.10,1.0943539044969815e-09,2.9341974631490887e-07,1.0032577695737193e-08,0.07853660703321227,0.008192753105389288,25.066246157531577,1.0782717688077357,0.04816538436805098,0.0437728837559581,0.09193826795249185
2056.11,1.0472803162248555e-09,2.729816678307407e-07,9.390326066000031e-09,0.07399102201306698,0.007769206200121308,23.92721836809017,1.0780799108963641,0.04537246603004,0.041260474082808626,0.08663294010328654
2056.12,9.662565454147049e-10,2.690220422982714e-07,1.040599173378544e-08,0.07490495831703853,0.008663117384476225,22.718287568559596,1.078064392783194,0.04262774313460219,0.041820688005419444,0.08444843103327637
2057.01,9.052065800983436e-10,3.125444212654045e-07,1.700533946553256e-08,0.08554375404948328,0.012133876485231312,21.801759974004696,1.078381262379052,0.04610359664177739,0.04902561434344791,0.09512921101659064
2057.02,9.557244287880244e-10,3.5926357679091644e-07,2.298845916924498e-08,0.09825104356870479,0.016066556899801472,21.51978068652851,1.0780851712769717,0.05348548857548244,0.05339198405793794,0.10687747248699758
2057.03,1.1608102043876614e-09,4.0763235666361953e-07,3.147259842118594e-08,0.10985793166705693,0.019373113282807497,21.435991668962608,1.0781448024780975,0.06290547505859476,0.0544103121428196,0.11731578698115143
2057.04,1.3856681239580513e-09,4.338119075901571e-07,2.7755515485008552e-08,0.10763783035537426,0.01588179395054351,22.074585563591818,1.0778984655680586,0.0727529678253585,0.052690927203766044,0.12544389504156794
2057.05,1.6169613842947523e-09,4.3692964642045204e-07,2.185019428400549e-08,0.10488482254421962,0.012380659822341473,22.917550881184873,1.0778779366289626,0.07084594597558315,0.052458330667815634,0.12330427663331237
2057.06,1.5298096430891572e-09,4.124472567264134e-07,1.8308990402763163e-08,0.0992309955941028,0.01100057172891556,24.034102039713684,1.0777655945289604,0.06707146420397149,0.05089224651559508,0.11796371075295338
2057.07,1.4361410754624553e-09,3.6890022463917603e-07,1.4495983491233195e-08,0.09406565492474855,0.00995969087720671,25.278104243465993,1.0775412240082232,0.059574948206569354,0.05072610604804132,0.11030105435171234
2057.08,1.3284116545049748e-09,3.5172185049704197e-07,1.3961307899603214e-08,0.09069408335270648,0.009659059310817843,26.074916384742004,1.0772707845109788,0.05590944071360057,0.049499661877136586,0.10540910256796085
2057.09,1.205786735400499e-09,3.2649772817410453e-07,1.155688631557781e-08,0.08495514317088453,0.008580625160596253,26.05740206383303,1.0768471860856652,0.052405002538959466,0.0469268894458207,0.09933189210830809
2057.10,1.1629822773426511e-09,2.8717002221278624e-07,9.448231755549914e-09,0.07663864997229983,0.007454453892345382,25.01908929105608,1.076733035326676,0.046544099850795204,0.043484177994778196,0.09002827789661384
2057.11,1.0449158626252429e-09,2.669017059376937e-07,1.0084329179400627e-08,0.07319278261717288,0.007757693684014445,23.511752536768466,1.0768319518567795,0.0442163090754142,0.04235117521101834,0.08656748420203957
2057.12,9.417429502037505e-10,2.7345788632980744e-07,1.1196627401926798e-08,0.0759389638398704,0.008650342917206656,22.539058132131625,1.0765400144985557,0.04446223179290279,0.04346155336710382,0.08792378505006931
2058.01,9.296502753743526e-10,2.965715548581513e-07,1.493361818039427e-08,0.0798967754645859,0.01031770714315133,22.066973627908336,1.0764329719491381,0.043218275376133625,0.0463460750476291,0.08956435022449225
2058.02,9.547346727316382e-10,3.463191845252334e-07,2.20872134076056e-08,0.09375775476683697,0.014567022226236525,21.690839142048315,1.0764061699115413,0.04790391576976707,0.05088051186308596,0.09878442767006525
2058.03,1.0860910293581887e-09,3.7617696791422514e-07,2.7507964448113165e-08,0.09996983415292873,0.017108152664384684,21.979271036311488,1.0759755933161967,0.05608204523426703,0.05555220448072853,0.1116342497385489
2058.04,1.2989224309774197e-09,4.0032817977439293e-07,2.2521622540210373e-08,0.10153543207204149,0.013949560898277084,22.17869089295593,1.0756118148519542,0.06394854356932848,0.052987383395244246,0.11693592686809133
2058.05,1.4476072660520065e-09,4.198221445145401e-07,1.9423190943010302e-08,0.10224787710139865,0.011885207918604932,23.359487428586434,1.0753723483227073,0.06549742606359797,0.0522644395995716,0.11776186573915133
2058.06,1.3886632920000024e-09,3.7533726895622006e-07,1.5870669748162508e-08,0.09601408331182859,0.010336583626812139,24.29481649429872,1.0753471230330185,0.06219884730356942,0.049847542093218525,0.11204638936003626
2058.07,1.341059040193881e-09,3.311839869044872e-07,1.1277025432622823e-08,0.09091340593600615,0.008901004989514126,25.422141948193623,1.075460050837478,0.053156379721321,0.04874607166669768,0.10190245131020781
2058.08,1.1611308450300466e-09,3.166917800574719e-07,1.1035260407308526e-08,0.08799515610152428,0.00898478050456751,26.216496582586316,1.0754588709642432,0.04934269645451158,0.04833382852476618,0.09767652499670142
2058.09,1.0439109774420416e-09,3.032335936005565e-07,9.805892754257082e-09,0.08322741879884854,0.008087133840899385,26.115118744426315,1.0752373614253503,0.04664717340580684,0.045589138091896006,0.09223631153649355
2058.10,1.0218564573616388e-09,2.859938514041274e-07,8.503274557121667e-09,0.07773994862689833,0.007163744747705047,25.138440836257466,1.0751711671184394,0.044630570219640876,0.042910261941495734,0.08754083221916156
2058.11,9.767669507335754e-10,2.678433834108992e-07,9.089953816698423e-09,0.07509313968317827,0.00767232050023923,23.740556728458436,1.0752486951245301,0.042304263929955295,0.04246332318004782,0.08476758717302119
2058.12,9.103712132465637e-10,2.639608057235799e-07,9.921076726562253e-09,0.07433628804152882,0.008106141753728735,22.614005949769357,1.0752365002251598,0.040382069606768566,0.042229612702770876,0.08261168234060585
2059.01,8.815173356507841e-10,2.941413419148345e-07,1.3451757927751237e-08,0.08254662644131841,0.01020574879251094,21.92026941402668,1.074982631743735,0.04124686942160191,0.04693097751308138,0.08817784710755304
2059.02,9.062090705223487e-10,3.3756642105197803e-07,2.1119770202652043e-08,0.09438387452751788,0.01474083011038129,21.53351289345423,1.0746289827450568,0.04485441112584446,0.054026532088957906,0.09888094336387386
2059.03,1.0107704572993963e-09,3.7188775803215914e-07,2.6538177904338573e-08,0.1041444749334802,0.017916475722871583,21.34835551331413,1.074512161116121,0.05389508924200925,0.05717376603908701,0.11106885527319704
2059.04,1.2540805460726232e-09,4.3086329320886505e-07,2.695843306358014e-08,0.10910924925551399,0.01661536521486385,21.737723771604664,1.0744514089777433,0.06633067085559563,0.058266842255073226,0.12459751298925538
2059.05,1.4300557864795119e-09,4.1497044601107786e-07,1.8352464491613956e-08,0.10533295704071274,0.012418248901895858,22.826646746671496,1.0738815572480103,0.07024673240118237,0.051863632527969813,0.1221103648721055
2059.06,1.471651353452157e-09,3.7118468027549334e-07,1.2862047558305137e-08,0.09965900145105347,0.009775376659792195,24.066414112946372,1.0735078679425942,0.06322060286241868,0.048819822391924804,0.11204042532642142
2059.07,1.3006021651838581e-09,3.592856539540702e-07,1.2658525330350278e-08,0.09463132232132747,0.009427604097691953,25.307627748367455,1.0735473044381163,0.05634461065441291,0.04968790715250221,0.10603251786615991
2059.08,1.1653426591575371e-09,3.2653811963018713e-07,1.0896209564815942e-08,0.089392476502046,0.008941467116708757,25.973062491286708,1.0736526826871418,0.05155672888461072,0.04881758785657472,0.10037431663796763
2059.09,1.113618999991861e-09,3.074854278397565e-07,1.0605792460419804e-08,0.08393955284630422,0.008444644606207294,26.019818815622695,1.0736384338574738,0.048456857422794104,0.04609537372783701,0.09455223103678374
2059.10,1.0417608303965244e-09,2.9092560412469406e-07,9.754235722259394e-09,0.07860769859615745,0.007846155892971891,25.224082037036705,1.073370062276358,0.045791308343828004,0.04364549897353107,0.08943680731864061
2059.11,9.942612127956172e-10,2.730615780468591e-07,9.938804093801417e-09,0.074797520053977,0.007860155175457828,24.06951898610152,1.0732425583023657,0.04498323563289462,0.041561223612951156,0.086544459213418
2059.12,9.572415699071377e-10,2.663257527375935e-07,1.0311090557492027e-08,0.07370057705595537,0.008005828149070256,22.76041414365823,1.0734062796476493,0.04278795872523646,0.04088554676206974,0.08367350546808891
2060.01,9.067240320074517e-10,2.9269262311396717e-07,1.2699699136490285e-08,0.08247044483736819,0.009805560723214429,22.027850842141056,1.0736134233288626,0.04167403318054633,0.04613569533602819,0.08780972849138424
2060.02,9.007128815277231e-10,3.2440328669038604e-07,1.9267381320311702e-08,0.09297482961603687,0.013952169010883924,21.77493469585331,1.0736120798722601,0.043848622537648596,0.052095931594572556,0.09594455404150265
2060.03,9.874269312796746e-10,3.633191933580189e-07,2.720095675816604e-08,0.10237521645895649,0.017695183244804673,21.748892631797446,1.0737760880758416,0.05162837033031945,0.05582025991057685,0.10744863023554857
2060.04,1.1887009514904551e-09,4.0096862505826084e-07,2.2467884511528507e-08,0.10296619818528156,0.013949731200693592,22.158744245159486,1.073514640850689,0.06332434853121928,0.05288420438000918,0.11620855299073658
2060.05,1.4310587108379322e-09,4.3238417804274544e-07,2.0550225233253155e-08,0.1039831124746859,0.011744506029448177,22.958650264289016,1.0731642757835214,0.06541109974327353,0.05122935631786024,0.11664045597388524
2060.06,1.3654282235563241e-09,4.0152065688598864e-07,1.6517349091891147e-08,0.09842461482396828,0.010123000080320452,24.062285818239403,1.0729117808507451,0.06473479650218326,0.04905753414473404,0.11379233089856657
